len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3741.0;24.0;60.659487166666665;59.730026;454.6;88.07091969731803;-0.1771068435220714;105.0;;97.6;6.43818935963932;;0.0030517578125;1.0164794921875;0.0306396484375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;8.2;7.0;8.2;3.2238682570632786;1.5945560828750494;1.8736664331841606;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2238682570632786;up;12;2.6059987873103663;91.25600898796966;1
3748.0;23.0;60.65954283333333;59.7299905;454.6;84.34432207393752;-0.6531451812007152;102.0;;97.6;6.492395855578446;;0.0103759765625;1.04931640625;-0.0108642578125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;7.6;7.6;6.4;3.1630608189888934;1.3851654637094462;1.8976391663550993;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1630608189888934;up;12;0.01;93.94000925232172;1
3754.0;23.0;60.659598;59.72995233333333;454.8;81.3409319839543;-8.445959087288243;104.0;;97.6;6.484515665657474;;0.1531982421875;1.0306396484375;0.0198974609375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.6;8.4;7.6;7.4;2.735855671001293;1.6579100062785863;1.905199393241924;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.735855671001293;up;12;0.01;92.13347061285398;1
3761.0;23.0;60.659653;59.729913333333336;454.7;84.37943896749267;-3.3680771600856207;106.0;;97.6;6.48172226146875;;0.0689697265625;1.11279296875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.8;8.4;7.1;7.8;2.482134180263101;2.0886620181909374;1.959915740693008;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.482134180263101;up;12;0.01;90.39510324280013;1
3767.0;24.0;60.659709166666666;59.72986633333333;454.9;81.73037570898077;-4.423756799832557;103.0;;97.6;6.757736303839731;;0.0838623046875;1.06494140625;-0.0732421875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.8;8.2;5.5;7.8;2.2160412774386455;2.319182543859565;1.944625441285929;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2160412774386455;up;12;0.01;93.02797032754188;1
3774.0;25.0;60.65976766666667;59.7298195;454.8;85.90327300381242;0.6880133824227231;99.0;;97.6;6.995435197228882;;-0.011474609375;0.9530029296875;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.6;8.2;6.9;6.9;2.071020717489341;2.137477533297211;1.930874719653537;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.071020717489341;up;12;0.01;96.78667619936176;1
3781.0;25.0;60.65982666666667;59.729774166666665;454.8;83.42283396653414;-1.7484696853356074;102.0;;97.6;7.0180341300592755;;0.0316162109375;1.02392578125;0.1124267578125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.3;7.9;8.0;6.8;2.0388395438276303;2.207547925115751;1.9202319363123506;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0388395438276303;up;12;0.01;93.94000925232172;1
3788.0;26.0;60.65988583333333;59.72973016666667;455.4;87.89121118159225;-1.1762346294695225;104.0;;97.6;7.010167346325819;;0.021240234375;1.0523681640625;0.010986328125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.2;7.9;8.0;6.8;1.470333506752656;2.6177177524523643;1.8715762196368297;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;13;2.445387124063373;91.91709574240083;1
3795.0;25.0;60.65994533333333;59.7296925;456.2;83.5755520092898;-1.6772636583687413;103.0;;97.6;6.934962566313958;;0.0284423828125;0.95751953125;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.9;7.5;7.5;6.9;0.6473521473205474;3.360712857765472;1.8425270862761174;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;92.80949473019113;1
3802.0;25.0;60.66000483333333;59.729658666666666;456.6;83.57354781698947;2.1254568778721765;104.0;;97.6;6.875914735209331;;-0.0406494140625;1.0718994140625;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.8;8.3;7.3;6.9;0.7258926664896976;3.535863054307448;1.8077639698972297;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;91.91709574240083;1
3809.0;24.0;60.66006333333333;59.72962983333333;456.7;85.60241641822171;-2.859738329205104;101.0;;97.6;6.699523656948248;;0.051025390625;0.9766845703125;-0.04833984375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.0;8.3;8.4;7.0;0.6637826479328259;2.7703754227506847;1.7648872876550268;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;94.6473065070266;1
3815.0;23.0;60.66012066666666;59.729606833333335;456.7;78.9020109971294;0.6022931635052466;108.0;;97.6;6.504559232209262;;-0.0128173828125;1.0703125;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;9.3;7.6;8.4;7.8;0.6423868225316348;2.657992753905707;1.7406400591602011;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;88.51275886305265;1
3822.0;23.0;60.66017733333333;59.729587;456.8;85.39369830774382;1.4473364290871351;105.0;;97.6;6.400304200830197;;-0.0245361328125;0.9700927734375;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;9.3;11.0;7.5;7.8;0.6001303397821259;3.1247522663403093;1.680528486115465;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;91.04169483056845;1
3828.0;23.0;60.66023366666667;59.72957433333333;456.6;81.61434137504696;-2.6063506536208503;99.0;;97.6;6.309050235463805;;0.0494384765625;1.0623779296875;0.095458984375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.5;11.0;10.2;4.0;1.08315844476651;3.517679314735769;1.6347498157538256;7.4;10.73;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;96.55937330514834;1
3834.0;23.0;60.6602885;59.72956716666667;456.8;79.41805515056565;-7.114818337142362;101.0;;97.6;6.116626511956273;;0.13037109375;1.039306640625;-0.1395263671875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.9;8.4;10.2;5.9;1.250004189802622;3.851173378805191;1.629024580339042;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;26.0;1.6;flat;13;0.01;94.6473065070266;1
3840.0;21.0;60.66034033333333;59.729561;457.3;77.178382748382;1.984897467966391;97.0;;97.6;5.779953775471835;;-0.0501708984375;1.1116943359375;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;8.4;8.8;5.9;2.1911566639896467;3.9348710287738746;1.6236722291403458;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1911566639896467;flat;14;0.01;98.55028821865656;1
3845.0;19.0;60.66038816666666;59.729555833333336;457.7;82.63689644395086;1.7664727299248044;97.0;;97.6;5.332324966873786;;-0.0303955078125;0.9833984375;0.122802734375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.4;7.9;10.7;4.7;2.1805158859729947;3.9743592733174564;1.629526853223485;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1805158859729947;up;14;0.01;98.55028821865656;1
3850.0;18.0;60.660434;59.729550333333336;457.7;79.35607991900909;-2.948407947975596;101.0;;97.6;5.111041896180917;;0.0457763671875;0.9639892578125;0.00830078125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;9.7;8.5;10.7;7.0;2.571720514418346;3.614537592182296;1.6241291622087903;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.571720514418346;up;14;0.01;94.6473065070266;1
3855.0;17.0;60.66047683333333;59.72954566666667;457.9;83.40988405717425;-4.421510760687056;114.0;;97.6;4.77505505571013;;0.088623046875;1.1680908203125;0.036865234375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;10.7;8.5;10.7;8.9;2.8503162025421984;4.297664575742186;1.6272727397703228;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8503162025421984;up;14;0.01;83.8541926071025;1
3859.0;17.0;60.660515833333335;59.72954116666666;458.4;80.128824229189;-7.729456489240543;106.0;;97.6;4.348466722993382;;0.1253662109375;0.912841796875;0.0791015625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;10.7;7.3;7.5;8.9;3.050009776876825;4.211650328702098;1.6485908090548058;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;3.050009776876825;up;14;0.01;90.18281091707252;1
3864.0;15.0;60.6605525;59.72953533333333;459.1;82.41168177391597;-3.1557268571489576;105.0;;97.6;4.094166454466054;;0.0576171875;1.061767578125;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.4;7.3;10.7;5.0;2.9719027105856517;4.831850931398899;1.4654547034871142;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9719027105856517;up;14;0.01;91.04169483056845;1
3867.0;14.0;60.660584166666666;59.72954216666667;459.1;75.85951961010511;2.389163808711269;107.0;;97.6;3.544826956628319;;-0.03857421875;0.8990478515625;0.220703125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.8;7.9;10.7;4.8;2.799589087251343;5.346996015517937;1.4880259855834765;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;14.5;0.0;2.799589087251343;up;14;0.01;89.33998090850174;1
3871.0;12.0;60.660615666666665;59.7295475;459.3;78.32785011474787;-5.057882496638266;103.0;;97.6;3.5186695463870485;;0.0975341796875;1.0938720703125;0.177978515625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.3;7.9;9.3;6.0;2.410494870734043;5.8138850565219995;1.3871277355687135;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.410494870734043;up;14;0.01;92.80949473019113;1
3874.0;12.0;60.660646;59.729559;459.7;87.77394140292029;-1.143851006236246;99.0;;97.6;3.4345160253111175;;0.020263671875;1.023681640625;0.0338134765625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.8;7.4;8.5;6.8;2.386476868643087;6.02703865439673;1.373967347792259;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;2.386476868643087;up;14;0.01;96.55937330514834;1
3877.0;12.0;60.660674666666665;59.72957066666667;459.7;82.08926854958392;-2.2884807096595905;100.0;;97.6;3.2540430827517186;;0.045166015625;1.0511474609375;-0.0697021484375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.8;6.0;7.1;6.8;1.8686312266521719;7.265772685919719;1.3841478195246668;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8686312266521719;up;14;0.01;95.59377957209686;1
3881.0;12.0;60.66070666666667;59.729583;459.9;81.64564525638085;0.7413973965733137;100.0;;97.6;3.625248572205032;;-0.0194091796875;1.1146240234375;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.6;7.4;6.4;1.502978162580721;7.415986702325839;1.423177659503692;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;15;0.01;95.59377957209686;1
3885.0;13.0;60.66074016666666;59.72959316666667;460.4;79.98866254904584;-6.589330627250414;100.0;;97.6;3.7702710854513515;;0.114990234375;0.98681640625;0.130859375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;8.3;9.4;10.7;5.6;1.2834640890179383;7.8777192492110375;1.3351204870468114;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;95.59377957209686;1
3889.0;14.0;60.66077383333333;59.72960966666667;460.4;76.91764356874828;2.9681201621509303;106.0;;97.6;3.8543669749840377;;-0.0606689453125;1.0189208984375;0.231689453125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;10.8;9.4;11.2;4.3;0.9377114525941428;7.800220395704436;1.1867550862118756;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;90.18281091707252;1
3892.0;15.0;60.66080616666667;59.72963633333333;461.0;79.20704470004469;-2.9492470065481973;108.0;;97.6;3.882176655567253;;0.06201171875;1.145263671875;0.201171875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;11.7;7.9;11.2;6.8;0.08982012626294103;8.844003477488501;1.0503291704858482;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;2.2334006238026367;85.53653433135528;1
3896.0;14.0;60.66083266666666;59.72966733333333;461.3;78.63360939501848;3.079718720570785;101.0;;97.6;3.400254932795262;;-0.0557861328125;1.010986328125;0.1947021484375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;10.1;7.9;6.1;6.8;-0.24262176669593338;8.916076047330131;0.8778245719998247;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;91.46480898798387;1
3899.0;12.0;60.6608545;59.72970433333333;461.4;81.56032888595159;1.1345853312339749;100.0;;97.6;3.1591787585161932;;-0.02490234375;1.1102294921875;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;9.6;8.3;11.7;2.4;-0.0872941832293083;8.811205323096337;0.7014689304069467;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;92.3794570778637;1
3902.0;12.0;60.66087133333333;59.729745;461.0;77.32545336724628;-2.840802897945088;101.0;;97.2;2.9037547386426565;;0.0499267578125;0.9814453125;0.21484375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;10.2;8.3;11.1;4.2;0.19690262896402827;9.17000838524505;0.5136060914570515;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;91.46480898798387;1
3905.0;12.0;60.66088616666666;59.72979866666667;461.4;85.09637463627996;-0.4421992291830388;100.0;;97.2;3.360872801624521;;0.007080078125;1.025146484375;0.037109375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;10.2;6.0;8.4;6.6;0.5071720110658722;9.39154259208197;0.2620304618415825;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;92.3794570778637;1
3908.0;11.0;60.660893;59.72985066666666;461.7;75.1623546355325;0.0709601920264401;100.0;;97.2;2.93657588243012;;-0.001953125;0.9984130859375;0.265380859375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;11.7;5.9;6.8;6.6;0.4204757571429754;9.403352252506618;0.07124008433229578;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;92.3794570778637;1
3911.0;11.0;60.66089466666666;59.72989833333333;461.6;80.07732731912152;0.042455654329818;99.0;;97.2;2.6065887017905713;;-0.0064697265625;1.056884765625;0.1820068359375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;11.7;7.6;6.8;6.6;0.5046532866704471;9.427407892812958;-0.08204949298348962;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;93.31258290693305;1
3913.0;9.0;60.660892833333335;59.72994383333333;461.2;82.11121235989393;0.5441315685622887;96.0;;97.2;2.4901738214614193;;-0.010009765625;1.0364990234375;0.143798828125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];679;;;11.2;8.5;9.9;6.4;0.9730874429648078;8.328890327393921;-0.31827303126437934;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;96.22860112277469;1
3915.0;8.0;60.660886833333336;59.729981;460.9;83.29525468873447;-1.9552947122790303;96.0;;97.2;2.134453478941884;;0.0338134765625;0.99169921875;0.102294921875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];679;;;8.7;8.9;9.9;4.5;1.1355712671756006;7.643377964780592;-0.48212107646596003;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;96.22860112277469;1
3917.0;6.0;60.660880166666665;59.730007;460.7;81.63789380747343;-1.995587602142045;97.0;;97.2;1.6006189771006372;;0.03662109375;1.0426025390625;0.146728515625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];679;;;9.2;8.9;9.2;5.1;1.3847904964041087;7.062223249044228;-0.6778605072131625;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;flat;0.0;14.5;1.6;flat;15;0.01;95.2365536885193;1
3918.0;4.0;60.660873;59.73002516666666;460.9;83.35687678290662;-2.7610688599812443;99.0;;97.2;1.27215351028264;;0.0491943359375;1.016845703125;0.107421875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];679;;;9.2;8.5;8.4;5.9;1.8016137762842326;7.4535335709781005;-1.0420720852562115;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;0;0.0;0.0;0.0;flat;16;0.01;93.31258290693305;1
3919.0;3.0;60.660864333333336;59.7300355;461.6;80.88865954203627;-2.4531079649151426;100.0;;97.2;1.1173591432734722;;0.044677734375;1.03173828125;0.1593017578125;Груженный стоит;32;75131;130;;;;;752.0;30.0;752.0;25.0;760.0;41.0;752.0;38.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3'];679;;;8.5;7.9;7.6;5.9;2.4100393596565124;7.432377982865526;-0.8124594086187615;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;18;0;0;0;-;0.0;0;0;0;0.0;0.0;0.0;0;16;0.01;92.3794570778637;1
